State	Level	Role	Jurisdiction	Jurisdiction OCDID	Electoral District	Electoral District OCDID	Office UUID	Seat	Office Name	Office Category	Body Name	County	Term End	Expires	Officeholder Start	Next Election Date	Regular Election Date	DOB	Wiki Word	Youtube (Gov)	Instagram URL (Gov)	Twitter Name (Gov)	Facebook URL (Gov)	Photo URL	Gov Email Form	Gov Email	Gov Mailing Address	Gov Phone	Website (Official)	TikTok (Gov)	Threads (Gov)	Person UUID	Official Name	Registered Political Party	Party Roll Up
ME	administrativeArea1	legislatorLowerBody	Maine	ocd-division/country:us/state:me	Maine State House district 96	ocd-division/country:us/state:me/sldl:96	7cbc41d8-154b-4bf7-af0e-cd1158ab2b55	District 96	ME State Representative	State Representative	ME State House		2026-12-01		2024-12-04		2026-11-03		Michel_Lajoie				https://www.facebook.com/RepMikeLajoie/	https://legislature.maine.gov/house/house/Repository/MemberProfiles/5dfb974c-7ace-4bd3-86bf-d975d1ac8aa1_lajoma.jpg		michel.lajoie@legislature.maine.gov	House Majority Office, Room 333, State House, 2 State House Station, Augusta, Maine 04333-0002	(207) 713-7119	https://legislature.maine.gov/house/house/MemberProfiles/Details/212			490dde32-06a5-4648-b6da-15a9bd923e75	Michel A. Lajoie	Democratic Party	Democratic Party
ME	administrativeArea1	legislatorLowerBody	Maine	ocd-division/country:us/state:me	Maine State House district 97	ocd-division/country:us/state:me/sldl:97	51109b7a-9a85-4b84-b17d-e6570ba2b591	District 97	ME State Representative	State Representative	ME State House		2026-12-01		2022-12-07		2026-11-03		Rick_Mason				https://www.facebook.com/RepRickMason/	https://legislature.maine.gov/house/house/Repository/MemberProfiles/00d3edf9-afa9-42a9-894e-6f123441a00b_MasonNEW.jpg		richard.mason@legislature.maine.gov	House Minority Office, Room 332, State House, 2 State House Station, Augusta, Maine 04333-0002	(207) 577-1001	https://legislature.maine.gov/house/house/MemberProfiles/Details/158			6af7a35f-ddbe-4799-9e84-0378fa5e7c9e	Richard G. Mason	Republican Party	Republican Party
ME	administrativeArea1	legislatorLowerBody	Maine	ocd-division/country:us/state:me	Maine State House district 98	ocd-division/country:us/state:me/sldl:98	458a8238-9d16-40eb-af9b-d8c1d41843bd	District 98	ME State Representative	State Representative	ME State House		2026-12-01		2024-12-04		2026-11-03		Kilton_Webb			KiltonWebb	https://www.facebook.com/repkiltonwebb/	https://legislature.maine.gov/house/house/Repository/MemberProfiles/489e9212-35d6-4d6e-882e-9073dae21a28_Webb-2024.jpg		kilton.webb@legislature.maine.gov	House Majority Office, Room 333, State House, 2 State House Station, Augusta, Maine 04333-0002	(207) 458-0172	https://legislature.maine.gov/house/house/memberprofiles/Details/3131			3abcfff6-b027-49b4-931c-a4b978363d5c	Kilton M. Webb	Democratic Party	Democratic Party
ME	administrativeArea1	legislatorLowerBody	Maine	ocd-division/country:us/state:me	Maine State House district 99	ocd-division/country:us/state:me/sldl:99	f5412f26-4058-471e-bd3a-4182fa5ffbca	District 99	ME State Representative	State Representative	ME State House		2026-12-01		2022-12-07		2026-11-03		Cheryl_Golek		https://www.instagram.com/cherylgolek/		https://www.facebook.com/p/Representative-Cheryl-Golek-100088368686718/	https://legislature.maine.gov/housedems/golek/pics/header.jpeg		cheryl.golek@legislature.maine.gov	House Majority Office, Room 333, State House, 2 State House Station, Augusta, Maine 04333-0002	(207) 535-9857	https://legislature.maine.gov/house/house/MemberProfiles/Details/1494			0192ddd8-9cb7-4f84-8e66-8e35d9410dd8	Cheryl A. Golek	Democratic Party	Democratic Party
ME	administrativeArea1	legislatorUpperBody	Maine	ocd-division/country:us/state:me	Maine State Senate district 1	ocd-division/country:us/state:me/sldu:1	157aadcd-663a-442f-9e6f-cb46eb04649f	District 1	ME State Senator	State Senator	ME State Senate		2026-12-01		2024-12-04		2026-11-03						https://www.facebook.com/SenatorSueBernard/	https://pbs.twimg.com/profile_images/1469043686352818190/B4lP3S0-_400x400.jpg		susan.bernard@legislature.maine.gov	3 State House Station, Augusta, Maine 04333	(207) 287-1505	http://legislature.maine.gov/senate/district1			d354dbf5-3451-4d80-9737-ee15c6157bfa	Susan Y. Bernard	Republican Party	Republican Party
ME	administrativeArea1	legislatorUpperBody	Maine	ocd-division/country:us/state:me	Maine State Senate district 10	ocd-division/country:us/state:me/sldu:10	5783af9f-c12c-41af-a99b-058ce99461aa	District 10	ME State Senator	State Senator	ME State Senate		2026-12-01		2024-12-04		2026-11-03		David_Haggan				https://www.facebook.com/SenDavidHaggan/	https://legislature.maine.gov/house/house/Repository/MemberProfiles/f2acfeed-a6a0-4d23-8f88-fdf3f4e0ea75_HAGGAN.jpg		david.haggan@legislature.maine.gov	3 State House Station, Augusta, Maine 04333	(207) 287-1505	https://legislature.maine.gov/senate/district10			6602f647-fcad-401a-a5ee-8a222930f751	David G. Haggan	Republican Party	Republican Party
ME	administrativeArea1	legislatorUpperBody	Maine	ocd-division/country:us/state:me	Maine State Senate district 11	ocd-division/country:us/state:me/sldu:11	719e9416-af1e-4062-9ae3-47c63bed78c6	District 11	ME State Senator	State Senator	ME State Senate		2026-12-01		2024-12-04		2026-11-03		Chip_Curry		https://www.instagram.com/senatorchipcurry/		https://www.facebook.com/SenatorCurry/	https://legislature.maine.gov/uploads/visual_edit/chipcurry-web-1024x683.jpg		chip.curry@legislature.maine.gov	3 State House Station, Augusta, Maine 04333	(207) 287-1515	http://legislature.maine.gov/senate/district11			10867e8a-3f0e-42dd-a1b6-88f3e2e3071f	Glenn Chip Curry	Democratic Party	Democratic Party
ME	administrativeArea1	legislatorUpperBody	Maine	ocd-division/country:us/state:me	Maine State Senate district 12	ocd-division/country:us/state:me/sldu:12	65cd2fe8-4262-434a-a14d-0b5d0dea0bdb	District 12	ME State Senator	State Senator	ME State Senate		2026-12-01		2024-12-04		2026-11-03		Pinny_Beebe-Center				https://www.facebook.com/SenatorBeebeCenter	https://legislature.maine.gov/uploads/visual_edit/beebe-center-1024x1024.jpg		anne.beebe-center@legislature.maine.gov	3 State House Station, Augusta, Maine 04333	(207) 287-1515	https://legislature.maine.gov/district12			d5986407-36cf-42c6-9438-1e781129686a	Pinny Beebe-Center	Democratic Party	Democratic Party
ME	administrativeArea1	legislatorUpperBody	Maine	ocd-division/country:us/state:me	Maine State Senate district 13	ocd-division/country:us/state:me/sldu:13	4ff08567-d3bd-40bb-b530-49467c6b1b75	District 13	ME State Senator	State Senator	ME State Senate		2026-12-01		2024-12-04		2026-11-03		Cameron_Reny		https://www.instagram.com/senatorcameronreny/		https://www.facebook.com/SenatorCameronReny/	https://legislature.maine.gov/uploads/visual_edit/reny-2.jpg		cameron.reny@legislature.maine.gov	3 State House Station, Augusta, Maine 04333	(207) 287-1515	https://legislature.maine.gov/district13			c5e9f06f-4f20-4001-a577-6511cedee023	Cameron D. Reny	Democratic Party	Democratic Party
ME	administrativeArea1	legislatorUpperBody	Maine	ocd-division/country:us/state:me	Maine State Senate district 14	ocd-division/country:us/state:me/sldu:14	a76a1574-924d-4507-ae74-cdce0c41f26c	District 14	ME State Senator	State Senator	ME State Senate		2026-12-01		2021-03-10		2026-11-03		Craig_Hickman			CraigHickman	https://www.facebook.com/hickmaninthesenate/	https://www.mainesenate.org/wp-content/uploads/2021/03/Hickman-Headshot-1024x832.jpeg		craig.hickman@legislature.maine.gov	3 State House Station, Augusta, Maine 04333	(207) 287-1515	https://legislature.maine.gov/district14			b9137880-abea-4874-8b3a-844d0672c74a	Craig Hickman	Democratic Party	Democratic Party
ME	administrativeArea1	legislatorUpperBody	Maine	ocd-division/country:us/state:me	Maine State Senate district 15	ocd-division/country:us/state:me/sldu:15	767d2c4a-30f5-45f4-89c8-fb64ea303650	District 15	ME State Senator	State Senator	ME State Senate		2026-12-01		2024-12-04		2026-11-03		Richard_Bradstreet					https://legislature.maine.gov/house/house/Repository/MemberProfiles/25f23c49-eaab-420a-8fdd-b4d2afb931bc_bradrt.jpg		dick.bradstreet@legislature.maine.gov	3 State House Station, Augusta, Maine 04333	(207) 287-1505	http://legislature.maine.gov/senate/district15			86268e29-ed5a-48c9-a373-a81d676ca201	Richard T. Bradstreet	Republican Party	Republican Party
ME	administrativeArea1	legislatorUpperBody	Maine	ocd-division/country:us/state:me	Maine State Senate district 16	ocd-division/country:us/state:me/sldu:16	c01f0d13-a130-4f28-ada9-d9ff96dd859e	District 16	ME State Senator	State Senator	ME State Senate		2026-12-01		2024-12-04		2026-11-03		Scott_Cyrway				https://www.facebook.com/SenScottCyrway/	https://legislature.maine.gov/house/house/Repository/MemberProfiles/67e19185-d883-4fa7-a712-76aca43ca163_CYRWAY.jpg		scott.cyrway@legislature.maine.gov	3 State House Station, Augusta, Maine 04333	(207) 287-1505	https://legislature.maine.gov/district16			6ad423ca-5d6e-4c93-90c4-522160d9fc2c	Scott Wynn Cyrway	Republican Party	Republican Party
ME	administrativeArea1	legislatorUpperBody	Maine	ocd-division/country:us/state:me	Maine State Senate district 17	ocd-division/country:us/state:me/sldu:17	35fb34b8-502a-4e32-96a6-3d92dfd2a71a	District 17	ME State Senator	State Senator	ME State Senate		2026-12-01		2022-12-07		2026-11-03		Jeff_Timberlake				https://www.facebook.com/SenatorJeffTimberlake/	https://legislature.maine.gov/uploads/visual_edit/timberlake-jeff-3.jpg		jeffrey.timberlake@legislature.maine.gov	3 State House Station, Augusta, Maine 04333	(207) 287-1505	https://legislature.maine.gov/district17			8d207935-eddd-4df2-b80b-104999d7882f	Jeff Timberlake	Republican Party	Republican Party
ME	administrativeArea1	legislatorUpperBody	Maine	ocd-division/country:us/state:me	Maine State Senate district 18	ocd-division/country:us/state:me/sldu:18	4c9adcca-2607-44c2-b9e6-5ab5aa6dc38d	District 18	ME State Senator	State Senator	ME State Senate		2026-12-01		2024-12-04		2026-11-03		Rick_Bennett_(politician)				https://www.facebook.com/SenRickBennett/	https://legislature.maine.gov/uploads/visual_edit/bennett-5x7.jpg		richard.bennett@legislature.maine.gov	3 State House Station, Augusta, Maine 04333	(207) 287-1505	https://legislature.maine.gov/district18			33cb816e-b598-4384-add9-bfafbb6e1f34	Richard A. Bennett	Republican Party	Republican Party
ME	administrativeArea1	legislatorUpperBody	Maine	ocd-division/country:us/state:me	Maine State Senate district 19	ocd-division/country:us/state:me/sldu:19	2df09dba-5d5f-4d3b-922f-47b24aa7e5f4	District 19	ME State Senator	State Senator	ME State Senate		2026-12-01		2024-12-04		2026-11-03						https://www.facebook.com/SenatorJoeMartin/	https://img1.wsimg.com/isteam/ip/2b879605-aad8-475f-b680-9f1db9a73f9a/Joe%20Eagle.jpg/:/cr=t:3.48%25,l:0%25,w:100%25,h:66.67%25/rs=w:1200,h:600,cg:true		joseph.martin@legislature.maine.gov	3 State House Station, Augusta, Maine 04333	(207) 287-1505	https://legislature.maine.gov/district19			9c869dae-b41c-4903-8035-a73534d3b3f6	Joseph E. Martin	Republican Party	Republican Party
ME	administrativeArea1	legislatorUpperBody	Maine	ocd-division/country:us/state:me	Maine State Senate district 2	ocd-division/country:us/state:me/sldu:2	4abfdea6-3cc9-4b2b-ab5b-cf74c00ff188	District 2	ME State Senator	State Senator	ME State Senate		2026-12-01		2024-12-04		2026-11-03		Trey_Stewart				https://www.facebook.com/TreyStewartMaine/	https://legislature.maine.gov/uploads/visual_edit/stewart-harold-trey-1.jpg		trey.stewart@legislature.maine.gov	3 State House Station, Augusta, Maine 04333	(207) 287-1505	https://legislature.maine.gov/district2			3a96647f-8a86-46e5-84dd-decb84c888ce	Harold L. Stewart III	Republican Party	Republican Party
ME	administrativeArea1	legislatorUpperBody	Maine	ocd-division/country:us/state:me	Maine State Senate district 20	ocd-division/country:us/state:me/sldu:20	1372be27-af90-412a-8b90-db7c1994fd65	District 20	ME State Senator	State Senator	ME State Senate		2026-12-01		2024-12-04		2026-11-03		Bruce_Bickford_(politician)					https://media.licdn.com/dms/image/C5103AQFzXB-5KQccrw/profile-displayphoto-shrink_200_200/0/1517562222462?e=2147483647&v=beta&t=dGqeWsuzjSbtwrLcGyT3HFJy1bzvo3HhsXRl4R03_QQ		bruce.bickford@legislature.maine.gov	3 State House Station, Augusta, Maine 04333	(207) 287-1505	https://legislature.maine.gov/district20			a2d4d1d9-bfbb-4afa-951b-047d6114dfff	Bruce Bickford	Republican Party	Republican Party
ME	administrativeArea1	legislatorUpperBody	Maine	ocd-division/country:us/state:me	Maine State Senate district 21	ocd-division/country:us/state:me/sldu:21	1ab258a1-b28e-45a7-b535-cf9eff7716b5	District 21	ME State Senator	State Senator	ME State Senate		2026-12-01		2024-12-04		2026-11-03		Peggy_Rotundo					https://www.mainesenate.org/wp-content/uploads/2022/12/Rotundo-683x1024.jpg		margaret.rotundo@legislature.maine.gov	3 State House Station, Augusta, Maine 04333	(207) 287-1515	https://legislature.maine.gov/district21			dc97f869-d69f-43a6-bc41-ab57c8370422	Margaret R. Rotundo	Democratic Party	Democratic Party
ME	administrativeArea1	legislatorUpperBody	Maine	ocd-division/country:us/state:me	Maine State Senate district 22	ocd-division/country:us/state:me/sldu:22	dc8e12d1-9d89-49e2-8b7b-be9065d57f4a	District 22	ME State Senator	State Senator	ME State Senate		2026-12-01		2024-12-04		2026-11-03		James_Libby		https://www.instagram.com/jamesdlibby/	JamesLi77301246	https://www.facebook.com/senatorjameslibby/	https://mainesenategop.files.wordpress.com/2022/12/jim-libby-portrait.jpg?w=723		james.libby@legislature.maine.gov	3 State House Station, Augusta, Maine 04333	(207) 287-1505	https://legislature.maine.gov/district22			795802a6-7ec3-443e-a684-598ab390c7e1	James D. Libby	Republican Party	Republican Party
ME	administrativeArea1	legislatorUpperBody	Maine	ocd-division/country:us/state:me	Maine State Senate district 23	ocd-division/country:us/state:me/sldu:23	42f47a3b-2080-411f-b4b1-478062b53575	District 23	ME State Senator	State Senator	ME State Senate		2026-12-01		2024-12-04		2026-11-03		Mattie_Daughtry		https://www.instagram.com/mattieformaine/	MattieforMaine	https://www.facebook.com/mattieformaine/	https://legislature.maine.gov/uploads/visual_edit/daughtry-matthea-2.jpg		mattie.daughtry@legislature.maine.gov	3 State House Station, Augusta, Maine 04333	(207) 287-1515	https://legislature.maine.gov/district23			af44571a-9435-4b63-8028-49ef9daa3974	Matthea Elisabeth Daughtry	Democratic Party	Democratic Party
ME	administrativeArea1	legislatorUpperBody	Maine	ocd-division/country:us/state:me	Maine State Senate district 24	ocd-division/country:us/state:me/sldu:24	21054c08-7b33-4134-b927-729ce26d5510	District 24	ME State Senator	State Senator	ME State Senate		2026-12-01		2024-12-04		2026-11-03		Denise_Tepler			Dtepler	https://www.facebook.com/sendenisetepler	https://denisetepler.mainecandidate.com/images/1962.jpg		denise.tepler@legislature.maine.gov	3 State House Station, Augusta, Maine 04333	(207) 287-1515	https://legislature.maine.gov/district24			eb60e4cf-6df8-489a-b901-f24dc7c6e0f9	Denise Tepler	Democratic Party	Democratic Party
ME	administrativeArea1	legislatorUpperBody	Maine	ocd-division/country:us/state:me	Maine State Senate district 25	ocd-division/country:us/state:me/sldu:25	d43b45e5-d1c5-4798-b433-081dad03187c	District 25	ME State Senator	State Senator	ME State Senate		2026-12-01		2022-12-07		2026-11-03		Teresa_Pierce				https://www.facebook.com/SenatorTeresaPierce	https://legislature.maine.gov/uploads/visual_edit/pierce-web-748x1024.jpg		teresa.pierce@legislature.maine.gov	3 State House Station, Augusta, Maine 04333	(207) 287-1515	https://legislature.maine.gov/district25			6c6cb42c-ee81-4b9d-b883-4e2ad6875729	Teresa Pierce	Democratic Party	Democratic Party
ME	administrativeArea1	legislatorUpperBody	Maine	ocd-division/country:us/state:me	Maine State Senate district 26	ocd-division/country:us/state:me/sldu:26	363adcc2-c830-4de4-842c-ed33faee7a04	District 26	ME State Senator	State Senator	ME State Senate		2026-12-01		2024-12-04		2026-11-03		Tim_Nangle				https://www.facebook.com/SenatorTimNangle/	https://www.mainesenate.org/wp-content/uploads/2022/11/nangle-9-683x1024.jpg		timothy.nangle@legislature.maine.gov	3 State House Station, Augusta, Maine 04333	(207) 287-1515	https://legislature.maine.gov/district26			2a8fe8e6-f4b7-494d-afd0-62f788d803a8	Timothy E. Nangle	Democratic Party	Democratic Party
ME	administrativeArea1	legislatorUpperBody	Maine	ocd-division/country:us/state:me	Maine State Senate district 27	ocd-division/country:us/state:me/sldu:27	d463d661-8fd4-4408-9b1f-86de95eb8dfa	District 27	ME State Senator	State Senator	ME State Senate		2026-12-01		2022-12-07		2026-11-03	1953-01-01	Jill_Duson				https://www.facebook.com/SenatorJillDuson	https://legislature.maine.gov/uploads/visual_edit/duson-3.jpg		jill.duson@legislature.maine.gov	3 State House Station, Augusta, Maine 04333	(207) 287-1515	https://legislature.maine.gov/district27			f085244e-64f1-4d77-a0dd-0fbf9ce5b8f5	Jill C. Duson	Democratic Party	Democratic Party
ME	administrativeArea1	legislatorUpperBody	Maine	ocd-division/country:us/state:me	Maine State Senate district 28	ocd-division/country:us/state:me/sldu:28	d05f24fc-4548-4647-936a-e2acaebcf12d	District 28	ME State Senator	State Senator	ME State Senate		2026-12-01		2024-12-04		2026-11-03		Rachel_Talbot_Ross			Rosstalbotr	https://www.facebook.com/RachelTalbotRoss/	https://legislature.maine.gov/house/house/Repository/MemberProfiles/7010e2ea-8693-4630-a199-7ff50a122b39_SpeakerTalbotRoss_2023_sized.jpg		rachel.talbotross@legislature.maine.gov	3 State House Station, Augusta, Maine 04333	(207) 287-1515	https://legislature.maine.gov/district28			be7fea6d-e398-4aff-87de-e0d79d2f6e66	Rachel Talbot Ross	Democratic Party	Democratic Party
ME	administrativeArea1	legislatorUpperBody	Maine	ocd-division/country:us/state:me	Maine State Senate district 29	ocd-division/country:us/state:me/sldu:29	8e98db12-a639-4928-a8ea-0066ddf47593	District 29	ME State Senator	State Senator	ME State Senate		2026-12-01		2020-12-01		2026-11-03		Anne_Carney				https://www.facebook.com/anneformaine/	https://legislature.maine.gov/uploads/visual_edit/carney-web-1-1024x854.jpg		anne.carney@legislature.maine.gov	3 State House Station, Augusta, Maine 04333	(207) 287-1515	http://legislature.maine.gov/senate/district29			d0fbf349-6a00-4925-99a3-77afb4989774	Anne Carney	Democratic Party	Democratic Party
ME	administrativeArea1	legislatorUpperBody	Maine	ocd-division/country:us/state:me	Maine State Senate district 3	ocd-division/country:us/state:me/sldu:3	70066f75-dc32-4c96-a36f-3474548e5830	District 3	ME State Senator	State Senator	ME State Senate		2026-12-01		2018-12-04		2026-11-03		Bradlee_Farrin				https://www.facebook.com/SenatorBradFarrin/	https://legislature.maine.gov/uploads/visual_edit/farrin-bradlee-1.jpg		brad.farrin@legislature.maine.gov	3 State House Station, Augusta, Maine 04333	(207) 287-1505	http://legislature.maine.gov/senate/district3			cd9d5d26-c994-4e4d-82cd-5f4e3cf9180d	Bradlee Farrin	Republican Party	Republican Party
ME	administrativeArea1	legislatorUpperBody	Maine	ocd-division/country:us/state:me	Maine State Senate district 30	ocd-division/country:us/state:me/sldu:30	4db9a5be-227c-4b55-b16d-26ab17c95db3	District 30	ME State Senator	State Senator	ME State Senate		2026-12-01		2018-12-04		2026-11-03		Stacy_Brenner				https://www.facebook.com/stacy.brenner.maine	https://legislature.maine.gov/uploads/visual_edit/brenner-1022x1024.jpg		stacy.brenner@legislature.maine.gov	3 State House Station, Augusta, Maine 04333	(207) 287-1515	http://legislature.maine.gov/senate/district30			5738439b-9aa5-48ff-9fdf-01e8eb87fb35	Stacy Brenner	Democratic Party	Democratic Party
ME	administrativeArea1	legislatorUpperBody	Maine	ocd-division/country:us/state:me	Maine State Senate district 31	ocd-division/country:us/state:me/sldu:31	dfc47402-2ca3-4a67-add2-3e8cfa95cb65	District 31	ME State Senator	State Senator	ME State Senate		2026-12-01		2020-12-01		2026-11-03						https://www.facebook.com/DonnaBaileyForSenate/	https://legislature.maine.gov/uploads/visual_edit/bailey-donna-6.jpg		donna.bailey@legislature.maine.gov	3 State House Station, Augusta, Maine 04333	(207) 287-1515	http://legislature.maine.gov/senate/district31			e5660dbf-3e75-4b5d-9116-32f1aeddfe62	Donna Bailey	Democratic Party	Democratic Party
ME	administrativeArea1	legislatorUpperBody	Maine	ocd-division/country:us/state:me	Maine State Senate district 32	ocd-division/country:us/state:me/sldu:32	95f9ec60-a8a0-4dc1-b666-4dcad7cdb15c	District 32	ME State Senator	State Senator	ME State Senate		2026-12-01		2022-12-07		2026-11-03	1951-01-04	Henry_Ingwersen				https://www.facebook.com/IngwersenForMaine/	https://legislature.maine.gov/uploads/visual_edit/ingwersen-1024x1024.jpg		henry.ingwersen@legislature.maine.gov	3 State House Station, Augusta, Maine 04333	(207) 287-1515	https://legislature.maine.gov/district32			02f52cc0-e257-43ae-b6c0-042317d32673	Henry Ingwersen	Democratic Party	Democratic Party
ME	administrativeArea1	legislatorUpperBody	Maine	ocd-division/country:us/state:me	Maine State Senate district 33	ocd-division/country:us/state:me/sldu:33	5345de4a-067d-47b5-88ad-83cd868ead66	District 33	ME State Senator	State Senator	ME State Senate		2026-12-01		2024-12-04		2026-11-03		Matthew_Harrington_(politician)		https://www.instagram.com/MatthewAHarrington/	MattAHarrington	https://www.facebook.com/MatthewAHarrington/	https://legislature.maine.gov/uploads/visual_edit/harrington-matt.jpg		matthew.harrington@legislature.maine.gov	3 State House Station, Augusta, Maine 04333	(207) 287-1505	https://legislature.maine.gov/district33			6bded930-fd17-4647-aac6-bcbbdfebf428	Matthew A. Harrington	Republican Party	Republican Party
ME	administrativeArea1	legislatorUpperBody	Maine	ocd-division/country:us/state:me	Maine State Senate district 34	ocd-division/country:us/state:me/sldu:34	c206b907-cd05-413e-88bd-9332d23bea69	District 34	ME State Senator	State Senator	ME State Senate		2026-12-01		2024-12-04		2026-11-03		Joe_Rafferty_(Maine_politician)				https://www.facebook.com/JoeForMaine/	https://legislature.maine.gov/uploads/visual_edit/rafferty-1.jpg		joe.rafferty@legislature.maine.gov	3 State House Station, Augusta, Maine 04333	(207) 287-1515	http://legislature.maine.gov/senate/district34			525e1a9c-a4a2-49d4-bccf-31fa7c9f88e4	Joseph E. Rafferty, Jr.	Democratic Party	Democratic Party
ME	administrativeArea1	legislatorUpperBody	Maine	ocd-division/country:us/state:me	Maine State Senate district 35	ocd-division/country:us/state:me/sldu:35	21ce3d3c-630c-49a8-9098-6e37ca0f8e78	District 35	ME State Senator	State Senator	ME State Senate		2026-12-01		2024-12-04		2026-11-03		Mark_Lawrence_(politician)				https://www.facebook.com/MarkLawrenceMaine/	https://www.mainesenate.org/wp-content/uploads/2018/12/Mark-W.-Lawrence-Official-Senate-Photo.jpg		mark.lawrence@legislature.maine.gov	3 State House Station, Augusta, Maine 04333	(207) 287-1515	http://legislature.maine.gov/senate/district35			4da81f62-9ecd-4916-a190-314011737658	Mark W. Lawrence	Democratic Party	Democratic Party
ME	administrativeArea1	legislatorUpperBody	Maine	ocd-division/country:us/state:me	Maine State Senate district 4	ocd-division/country:us/state:me/sldu:4	af9c2cd2-23fc-4b88-898c-be82317828b6	District 4	ME State Senator	State Senator	ME State Senate		2026-12-01		2022-12-07		2026-11-03		Stacey_Guerin				https://www.facebook.com/SenatorStaceyGuerin/	https://legislature.maine.gov/uploads/visual_edit/guerin-headshot-outdoors-rgb.jpg		stacey.guerin@legislature.maine.gov	3 State House Station, Augusta, Maine 04333	(207) 287-1505	https://legislature.maine.gov/district4			30aeba1c-2dea-4f59-8798-5518abb59540	Stacey Guerin	Republican Party	Republican Party
ME	administrativeArea1	legislatorUpperBody	Maine	ocd-division/country:us/state:me	Maine State Senate district 5	ocd-division/country:us/state:me/sldu:5	e8fa6545-4b0d-4345-824a-ba9b588ada84	District 5	ME State Senator	State Senator	ME State Senate		2026-12-01		2022-12-07		2026-11-03		Russell_Black				https://www.facebook.com/SenatorRussellBlack/	https://legislature.maine.gov/uploads/visual_edit/black-5x7.jpg		russell.black@legislature.maine.gov	House Minority Office, Room 332, State House, 2 State House Station, Augusta, Maine 04333-0002	(207) 491-4667	https://legislature.maine.gov/district5			0283b630-f76a-458a-8f30-8851b9dcb3d4	Russell Black	Republican Party	Republican Party
ME	administrativeArea1	legislatorUpperBody	Maine	ocd-division/country:us/state:me	Maine State Senate district 6	ocd-division/country:us/state:me/sldu:6	5fdf8c1a-ee32-4e8e-845c-245901b4211f	District 6	ME State Senator	State Senator	ME State Senate		2026-12-01		2018-12-04		2026-11-03		Marianne_Moore_(politician)				https://www.facebook.com/SenatorMarianneMoore/	https://legislature.maine.gov/uploads/visual_edit/moore-5x7.jpg		marianne.moore@legislature.maine.gov	3 State House Station, Augusta, Maine 04333	(207) 287-1505	http://legislature.maine.gov/senate/district6			792b020a-4890-4fbd-a496-9e3fb787984f	Marianne Moore	Republican Party	Republican Party
ME	administrativeArea1	legislatorUpperBody	Maine	ocd-division/country:us/state:me	Maine State Senate district 7	ocd-division/country:us/state:me/sldu:7	55759af2-fbe1-449a-ac67-7347f2fcef9a	District 7	ME State Senator	State Senator	ME State Senate		2026-12-01		2022-07-06		2026-11-03		Nicole_Grohoski		https://www.instagram.com/senator.grohoski/		https://www.facebook.com/senator.grohoski	https://legislature.maine.gov/uploads/visual_edit/senator-grohoski-photo-web.jpg	http://www.mainesenate.org/contact/	nicole.grohoski@legislature.maine.gov	3 State House Station, Augusta, Maine 04333	(207) 287-1515	https://legislature.maine.gov/district7			038df336-2851-4eda-8264-983ebb74570f	Nicole Grohoski	Democratic Party	Democratic Party
ME	administrativeArea1	legislatorUpperBody	Maine	ocd-division/country:us/state:me	Maine State Senate district 8	ocd-division/country:us/state:me/sldu:8	4be6fca9-518e-4485-a67d-4e08cb9309ae	District 8	ME State Senator	State Senator	ME State Senate		2026-12-01		2024-12-04		2026-11-03		Mike_Tipping		https://www.instagram.com/tippingmike/		https://www.facebook.com/senatortipping/	https://legislature.maine.gov/uploads/visual_edit/tipping-1.jpg		mike.tipping@legislature.maine.gov	3 State House Station, Augusta, Maine 04333	(207) 287-1515	https://legislature.maine.gov/district8			ef278cee-e3ba-492a-9509-797ea90dae83	Michael Tipping	Democratic Party	Democratic Party
ME	administrativeArea1	legislatorUpperBody	Maine	ocd-division/country:us/state:me	Maine State Senate district 9	ocd-division/country:us/state:me/sldu:9	de5d2ea1-e96d-484f-9e38-6920f154d487	District 9	ME State Senator	State Senator	ME State Senate		2026-12-01		2024-12-04		2026-11-03		Joe_Baldacci		https://www.instagram.com/joebaldacci/	JoeBaldacci	https://www.facebook.com/joe.baldacci.7/	https://www.mainesenate.org/wp-content/uploads/2022/01/Baldacci1-768x512.jpg		joe.baldacci@legislature.maine.gov	3 State House Station, Augusta, Maine 04333	(207) 287-1515	http://legislature.maine.gov/senate/district9			c8c67e8a-ddb7-426d-98a9-801df688aad3	Joseph M. Baldacci	Democratic Party	Democratic Party
ME	administrativeArea2	governmentOfficer	Androscoggin County	ocd-division/country:us/state:me/county:androscoggin	Androscoggin County	ocd-division/country:us/state:me/county:androscoggin	26df00da-6e39-457d-b478-341701823ba1		Androscoggin County Register of Probate	Probate Officer			2029-01-01				2028-11-07									treynolds@androscoggincountymaine.gov	2 Turner Street, Unit 5, Auburn, ME 04210	(207) 753-2500 ext. 1814	https://www.androscoggincountymaine.gov/Probate/Probate.htm			faefff1e-6c38-43fd-b063-fcc1dbb6145c	Thomas C. Reynolds	Democratic Party	Democratic Party
